name,type
Pods-Hammerspoon-lua-Private.xcconfig,file
Pods-Hammerspoon-lua-dummy.m,file
Pods-Hammerspoon-lua-prefix.pch,file
Pods-Hammerspoon-lua.xcconfig,file
Pods-Hammerspoon-resources.sh,file
Pods-Hammerspoon.debug.xcconfig,file
Pods-Hammerspoon.release.xcconfig,file
Pods.xcodeproj,dir
PreferencesWindow.xib,file
Public,dir
README,file
README.md,file
Release.xcscheme,file
Resources,dir
Resources,file
SUAppcast.h,file
SUAppcastItem.h,file
SUAutomaticUpdateAlert.nib,file
SUModelTranslation.plist,file
SUStandardVersionComparator.h,file
SUStatus.nib,file
SUUpdateAlert.nib,file
SUUpdatePermissionPrompt.nib,file
SUUpdater.h,file
SUVersionComparisonProtocol.h,file
SUVersionDisplayProtocol.h,file
Sparkle,dir
Sparkle,file
Sparkle.framework,dir
Sparkle.framework.dSYM,dir
Sparkle.h,file
Sparkle.strings,file
Target Support Files,dir
Versions,dir
alert,dir
appcast.xml,file
appfinder,dir
applescript,dir
application,dir
application.h,file
ar.lproj,dir
audiodevice,dir
base64,dir
battery,dir
bin,dir
brightness,dir
build_extensions.Makefile,file
build_extensions.sh,file
build_vars.sh,file
caffeinate,dir
cli,dir
contents.xcworkspacedata,file
crash,dir
cs.lproj,dir
da.lproj,dir
de.lproj,dir
doc,dir
dockicon,dir
docs,dir
download,file
el.lproj,dir
en.lproj,dir
es.lproj,dir
event.m,file
eventtap,dir
eventtap_event.h,file
ext.html.erb,file
extensions,dir
fnutils,dir
fr.lproj,dir
fr_CA.lproj,file
fs,dir
gencomments,file
genhtml,file
genjson,file
gensql,file
geometry,dir
grid,dir
hints,dir
hotkey,dir
icon.png,file
icon@2x.png,file
icon_128x128.png,file
icon_128x128@2x.png,file
icon_16x16.png,file
icon_16x16@2x.png,file
icon_256x256.png,file
icon_256x256@2x.png,file
icon_32x32.png,file
icon_32x32@2x.png,file
icon_512x512.png,file
icon_512x512@2x.png,file
index.html.erb,file
index.md,file
init.lua,file
inspect,dir
internal.m,file
ipc,dir
is.lproj,dir
it.lproj,dir
itunes,dir
ja.lproj,dir
json,dir
keycodes,dir
ko.lproj,dir
lapi.c,file
lapi.h,file
lauxlib.c,file
lauxlib.h,file
layout,dir
lbaselib.c,file
lbitlib.c,file
lcode.c,file
lcode.h,file
lcorolib.c,file
lctype.c,file
lctype.h,file
ldblib.c,file
ldebug.c,file
ldebug.h,file
ldo.c,file
ldo.h,file
ldump.c,file
lfs.h,file
lfunc.c,file
lfunc.h,file
lgc.c,file
lgc.h,file
linit.c,file
liolib.c,file
llex.c,file
llex.h,file
llimits.h,file
lmathlib.c,file
lmem.c,file
lmem.h,file
loadlib.c,file
lobject.c,file
lobject.h,file
location,dir
lopcodes.c,file
lopcodes.h,file
loslib.c,file
lparser.c,file
lparser.h,file
lstate.c,file
lstate.h,file
lstring.c,file
lstring.h,file
lstrlib.c,file
ltable.c,file
ltable.h,file
ltablib.c,file
ltm.c,file
ltm.h,file
lua,dir
lua.h,file
lua.hpp,file
luaconf.h,file
lualib.h,file
lundump.c,file
lundump.h,file
lvm.c,file
lvm.h,file
lzio.c,file
lzio.h,file
menubar,dir
milight,dir
mixed-lua-objc,dir
mjomatic,dir
module.modulemap,file
mouse,dir
nb.lproj,dir
nl.lproj,dir
notify,dir
pasteboard,dir
pathwatcher,dir
pl.lproj,dir
project.pbxproj,file
pt.lproj,file
pt_BR.lproj,dir
pt_PT.lproj,dir
pure-lua,dir
ro.lproj,dir
ru.lproj,dir
run,file
sample-extensions,dir
screen,dir
scripts,dir
settings,dir
setup.lua,file
sk.lproj,dir
sl.lproj,dir
sound,dir
spotify,dir
src,dir
statusicon.png,file
statusicon@2x.png,file
sv.lproj,dir
template.c,file
template.man,file
templates,dir
th.lproj,dir
timer,dir
tr.lproj,dir
uielement,dir
uielement.h,file
uk.lproj,dir
utf8_53,dir
variables.h,file
variables.m,file
watcher.m,file
wifi,dir
window,dir
window.h,file
xcschemes,dir
xcshareddata,dir
zh_CN.lproj,dir
zh_TW.lproj,dir
