name,type
light_stemmer_fr.go,file
light_stemmer_fr_test.go,file
light_stemmer_it.go,file
light_stemmer_it_test.go,file
light_stemmer_pt.go,file
light_stemmer_pt_test.go,file
list.go,file
lower.go,file
lower_test.go,file
lowercase,dir
lowercase.go,file
lowercase_test.go,file
main.go,file
manifest,file
mapping,dir
mapping.go,file
mapping.json,file
mapping_test.go,file
match.go,file
match_all.go,file
match_none.go,file
match_phrase.go,file
match_phrase_test.go,file
merge-coverprofile.go,file
merge.go,file
merge_plan.go,file
merge_plan_test.go,file
merge_test.go,file
mergeplan,dir
metrics,dir
metrics_test.go,file
minimal_stemmer_fr.go,file
minimal_stemmer_fr_test.go,file
moss,dir
mousetrap,dir
multi_phrase.go,file
multiget.go,file
new.go,file
ngram,dir
ngram.go,file
ngram_test.go,file
nl,dir
no,dir
null,dir
null.go,file
null_test.go,file
numeric,dir
numeric_range.go,file
old_build_script.txt,file
optimize.go,file
optional,dir
optional.go,file
ordered_searchers_list.go,file
parse.go,file
parse_test.go,file
parser.go,file
persian_normalize.go,file
persian_normalize_test.go,file
persister.go,file
pflag,dir
phrase,dir
phrase.go,file
pool.go,file
pool_test.go,file
porter,dir
porter.go,file
porter_test.go,file
possessive_filter_en.go,file
possessive_filter_en_test.go,file
posting.go,file
prefix.go,file
prefix_coded.go,file
prefix_coded_test.go,file
project-code-coverage.sh,file
pt,dir
query,dir
query.go,file
query_string.go,file
query_string.y,file
query_string.y.go,file
query_string_lex.go,file
query_string_parser.go,file
query_string_parser_test.go,file
query_test.go,file
read.go,file
reader.go,file
reader_test.go,file
reflect.go,file
reflect_test.go,file
regexp,dir
regexp.go,file
regexp_test.go,file
registry,dir
registry.go,file
reverse,dir
reverse.go,file
reverse_test.go,file
ro,dir
root.go,file
row.go,file
row_merge.go,file
row_merge_test.go,file
row_test.go,file
ru,dir
scorch,dir
scorch.go,file
scorch_test.go,file
scorer,dir
scorer_conjunction.go,file
scorer_constant.go,file
scorer_constant_test.go,file
scorer_disjunction.go,file
scorer_term.go,file
scorer_term_test.go,file
scripts.go,file
search,dir
search.go,file
search_boolean.go,file
search_boolean_test.go,file
search_conjunction.go,file
search_conjunction_test.go,file
search_disjunction.go,file
search_disjunction_heap.go,file
search_disjunction_slice.go,file
search_disjunction_test.go,file
search_docid.go,file
search_docid_test.go,file
search_filter.go,file
search_fuzzy.go,file
search_fuzzy_test.go,file
search_geoboundingbox.go,file
search_geoboundingbox_test.go,file
search_geopointdistance.go,file
search_geopointdistance_test.go,file
search_geopolygon.go,file
search_geopolygon_test.go,file
search_match_all.go,file
search_match_all_test.go,file
search_match_none.go,file
search_match_none_test.go,file
search_multi_term.go,file
search_numeric_range.go,file
search_numeric_range_test.go,file
search_phrase.go,file
search_phrase_test.go,file
search_regexp.go,file
search_regexp_test.go,file
search_term.go,file
search_term_prefix.go,file
search_term_range.go,file
search_term_range_test.go,file
search_term_test.go,file
search_test.go,file
searcher,dir
searches.json,file
segment,dir
segment.go,file
segment_test.go,file
shard0,dir
shard1,dir
shingle,dir
shingle.go,file
shingle_test.go,file
simple,dir
simple.go,file
simple_test.go,file
single,dir
single.go,file
single_test.go,file
size,dir
sizes.go,file
slice.go,file
sloppy.go,file
sloppy_test.go,file
snapshot.go,file
snapshot_index.go,file
snapshot_index_dict.go,file
snapshot_index_doc.go,file
snapshot_index_tfr.go,file
snapshot_rollback.go,file
snapshot_rollback_test.go,file
snapshot_segment.go,file
snowball,dir
snowball.go,file
snowball_test.go,file
social_brewery.json,file
sorani_normalize.go,file
sorani_normalize_test.go,file
sorani_stemmer_filter.go,file
sorani_stemmer_filter_test.go,file
sort,dir
sort.go,file
spf13,dir
sqrt_cache.go,file
standard,dir
standard.go,file
states.go,file
stats.go,file
stemmer_ar.go,file
stemmer_ar_test.go,file
stemmer_da.go,file
stemmer_fi.go,file
stemmer_hu.go,file
stemmer_nl.go,file
stemmer_no.go,file
stemmer_ro.go,file
stemmer_ru.go,file
stemmer_ru_test.go,file
stemmer_sv.go,file
stemmer_tr.go,file
stop,dir
stop.go,file
stop_filter_ar.go,file
stop_filter_bg.go,file
stop_filter_ca.go,file
stop_filter_ckb.go,file
stop_filter_cs.go,file
stop_filter_da.go,file
stop_filter_de.go,file
stop_filter_el.go,file
stop_filter_en.go,file
stop_filter_es.go,file
stop_filter_eu.go,file
stop_filter_fa.go,file
stop_filter_fi.go,file
stop_filter_fr.go,file
stop_filter_ga.go,file
stop_filter_gl.go,file
stop_filter_hi.go,file
stop_filter_hu.go,file
stop_filter_hy.go,file
stop_filter_id.go,file
stop_filter_it.go,file
stop_filter_nl.go,file
stop_filter_no.go,file
stop_filter_pt.go,file
stop_filter_ro.go,file
stop_filter_ru.go,file
stop_filter_sv.go,file
stop_filter_tr.go,file
stop_test.go,file
stop_words_ar.go,file
stop_words_bg.go,file
stop_words_ca.go,file
stop_words_ckb.go,file
stop_words_cs.go,file
stop_words_da.go,file
stop_words_de.go,file
stop_words_el.go,file
stop_words_en.go,file
stop_words_es.go,file
stop_words_eu.go,file
stop_words_fa.go,file
stop_words_fi.go,file
stop_words_fr.go,file
stop_words_ga.go,file
stop_words_gl.go,file
stop_words_hi.go,file
stop_words_hu.go,file
stop_words_hy.go,file
stop_words_id.go,file
stop_words_it.go,file
stop_words_nl.go,file
stop_words_no.go,file
stop_words_pt.go,file
stop_words_ro.go,file
stop_words_ru.go,file
stop_words_sv.go,file
stop_words_tr.go,file
store,dir
store.go,file
store_test.go,file
stored.go,file
string.go,file
string_array.go,file
string_slice.go,file
sv,dir
sweet_water_tavern_and_brewery.json,file
term.go,file
term_locations.go,file
term_locations_test.go,file
term_range.go,file
test,dir
test_words.txt,file
tests,dir
token,dir
token_filter.go,file
token_maps.go,file
tokenizer,dir
tokenizer.go,file
tokenmap,dir
tokenmap.go,file
tokenmap_test.go,file
topn.go,file
topn_test.go,file
tr,dir
trap_others.go,file
trap_windows.go,file
trap_windows_1.4.go,file
truncate,dir
truncate.go,file
truncate_test.go,file
type.go,file
uint.go,file
uint16.go,file
uint32.go,file
uint64.go,file
uint8.go,file
uint_slice.go,file
unicode,dir
unicode.go,file
unicode_test.go,file
unicodenorm,dir
unicodenorm.go,file
unicodenorm_test.go,file
unique,dir
unique.go,file
unique_test.go,file
upsidedown,dir
upsidedown.go,file
upsidedown.pb.go,file
upsidedown.proto,file
upsidedown_test.go,file
util.go,file
util_test.go,file
vendor,dir
versus_score_test.go,file
versus_test.go,file
web,dir
web.go,file
web_test.go,file
whitespace,dir
whitespace.go,file
whitespace_test.go,file
wildcard.go,file
write.go,file
write_test.go,file
writer.go,file
zap,dir
zap.go,file
zap.md,file
zerowidthnonjoiner,dir
zerowidthnonjoiner.go,file
