name,type
Avalonia.Controls.UnitTests.v3.ncrunchproject,file
Avalonia.Controls.csproj,file
Avalonia.Controls.v3.ncrunchproject,file
Avalonia.Designer.HostApp,dir
Avalonia.Designer.HostApp.NetFX.v3.ncrunchproject,file
Avalonia.Designer.HostApp.csproj,file
Avalonia.Designer.HostApp.net461.v3.ncrunchproject,file
Avalonia.Designer.HostApp.netcoreapp2.0.v3.ncrunchproject,file
Avalonia.Designer.HostApp.v3.ncrunchproject,file
Avalonia.Designer.v3.ncrunchproject,file
Avalonia.DesignerSupport,dir
Avalonia.DesignerSupport.TestApp,dir
Avalonia.DesignerSupport.TestApp.csproj,file
Avalonia.DesignerSupport.TestApp.v3.ncrunchproject,file
Avalonia.DesignerSupport.Tests,dir
Avalonia.DesignerSupport.Tests.csproj,file
Avalonia.DesignerSupport.Tests.v3.ncrunchproject,file
Avalonia.DesignerSupport.csproj,file
Avalonia.DesignerSupport.v3.ncrunchproject,file
Avalonia.Desktop,dir
Avalonia.Desktop.csproj,file
Avalonia.Desktop.v3.ncrunchproject,file
Avalonia.DesktopRuntime,dir
Avalonia.DesktopRuntime.csproj,file
Avalonia.DesktopRuntime.net461.v3.ncrunchproject,file
Avalonia.DesktopRuntime.netcoreapp2.0.v3.ncrunchproject,file
Avalonia.DesktopRuntime.v3.ncrunchproject,file
Avalonia.Diagnostics,dir
Avalonia.Diagnostics.csproj,file
Avalonia.Diagnostics.v3.ncrunchproject,file
Avalonia.Dialogs,dir
Avalonia.Dialogs.csproj,file
Avalonia.Direct2D1,dir
Avalonia.Direct2D1.RenderTests,dir
Avalonia.Direct2D1.RenderTests.csproj,file
Avalonia.Direct2D1.RenderTests.v3.ncrunchproject,file
Avalonia.Direct2D1.UnitTests,dir
Avalonia.Direct2D1.UnitTests.csproj,file
Avalonia.Direct2D1.UnitTests.v3.ncrunchproject,file
Avalonia.Direct2D1.csproj,file
Avalonia.Direct2D1.v3.ncrunchproject,file
Avalonia.FreeDesktop,dir
Avalonia.FreeDesktop.csproj,file
Avalonia.Gtk3.v3.ncrunchproject,file
Avalonia.Input,dir
Avalonia.Input.UnitTests,dir
Avalonia.Input.UnitTests.csproj,file
Avalonia.Input.UnitTests.net461.v3.ncrunchproject,file
Avalonia.Input.UnitTests.net47.v3.ncrunchproject,file
Avalonia.Input.UnitTests.netcoreapp2.0.v3.ncrunchproject,file
Avalonia.Input.UnitTests.v3.ncrunchproject,file
Avalonia.Input.csproj,file
Avalonia.Input.v3.ncrunchproject,file
Avalonia.Interactivity,dir
Avalonia.Interactivity.UnitTests,dir
Avalonia.Interactivity.UnitTests.csproj,file
Avalonia.Interactivity.UnitTests.net461.v3.ncrunchproject,file
Avalonia.Interactivity.UnitTests.netcoreapp1.1.v3.ncrunchproject,file
Avalonia.Interactivity.UnitTests.v3.ncrunchproject,file
Avalonia.Interactivity.csproj,file
Avalonia.Interactivity.v3.ncrunchproject,file
Avalonia.Layout,dir
Avalonia.Layout.UnitTests,dir
Avalonia.Layout.UnitTests.csproj,file
Avalonia.Layout.UnitTests.net461.v3.ncrunchproject,file
Avalonia.Layout.UnitTests.v3.ncrunchproject,file
Avalonia.Layout.csproj,file
Avalonia.Layout.v3.ncrunchproject,file
Avalonia.LeakTests,dir
Avalonia.LeakTests.csproj,file
Avalonia.LeakTests.v3.ncrunchproject,file
Avalonia.LinuxFramebuffer,dir
Avalonia.LinuxFramebuffer.csproj,file
Avalonia.LinuxFramebuffer.v3.ncrunchproject,file
Avalonia.Logging.Serilog,dir
Avalonia.Logging.Serilog.csproj,file
Avalonia.Logging.Serilog.v3.ncrunchproject,file
Avalonia.Markup,dir
Avalonia.Markup.UnitTests,dir
Avalonia.Markup.UnitTests.csproj,file
Avalonia.Markup.UnitTests.net461.v3.ncrunchproject,file
Avalonia.Markup.UnitTests.net47.v3.ncrunchproject,file
Avalonia.Markup.UnitTests.netcoreapp1.1.v3.ncrunchproject,file
Avalonia.Markup.UnitTests.netcoreapp2.0.v3.ncrunchproject,file
Avalonia.Markup.UnitTests.v3.ncrunchproject,file
Avalonia.Markup.Xaml,dir
Avalonia.Markup.Xaml.UnitTests,dir
Avalonia.Markup.Xaml.UnitTests.csproj,file
Avalonia.Markup.Xaml.UnitTests.net461.v3.ncrunchproject,file
Avalonia.Markup.Xaml.UnitTests.net47.v3.ncrunchproject,file
Avalonia.Markup.Xaml.UnitTests.netcoreapp2.0.v3.ncrunchproject,file
Avalonia.Markup.Xaml.UnitTests.v3.ncrunchproject,file
Avalonia.Markup.Xaml.csproj,file
Avalonia.Markup.Xaml.v3.ncrunchproject,file
Avalonia.Markup.csproj,file
Avalonia.Markup.v3.ncrunchproject,file
Avalonia.Native,dir
Avalonia.Native.OSX.xcodeproj,dir
Avalonia.Native.OSX.xcscheme,file
Avalonia.Native.csproj,file
Avalonia.Native.v3.ncrunchproject,file
Avalonia.OpenGL,dir
Avalonia.OpenGL.csproj,file
Avalonia.OpenGL.v3.ncrunchproject,file
Avalonia.ReactiveUI,dir
Avalonia.ReactiveUI.UnitTests,dir
Avalonia.ReactiveUI.UnitTests.csproj,file
Avalonia.ReactiveUI.UnitTests.v3.ncrunchproject,file
Avalonia.ReactiveUI.csproj,file
Avalonia.ReactiveUI.v3.ncrunchproject,file
Avalonia.Remote.Protocol,dir
Avalonia.Remote.Protocol.csproj,file
Avalonia.RenderTests,dir
Avalonia.RenderTests.v3.ncrunchproject,file
Avalonia.Skia,dir
Avalonia.Skia.Android.v3.ncrunchproject,file
Avalonia.Skia.Desktop.NetStandard.v3.ncrunchproject,file
Avalonia.Skia.Desktop.v3.ncrunchproject,file
Avalonia.Skia.RenderTests,dir
Avalonia.Skia.RenderTests.csproj,file
Avalonia.Skia.RenderTests.v3.ncrunchproject,file
Avalonia.Skia.UnitTests,dir
Avalonia.Skia.UnitTests.csproj,file
Avalonia.Skia.UnitTests.v3.ncrunchproject,file
Avalonia.Skia.csproj,file
Avalonia.Skia.iOS.v3.ncrunchproject,file
Avalonia.Skia.v3.ncrunchproject,file
Avalonia.Styling,dir
Avalonia.Styling.UnitTests,dir
Avalonia.Styling.UnitTests.csproj,file
Avalonia.Styling.UnitTests.net461.v3.ncrunchproject,file
Avalonia.Styling.UnitTests.net47.v3.ncrunchproject,file
Avalonia.Styling.UnitTests.netcoreapp2.0.v3.ncrunchproject,file
Avalonia.Styling.UnitTests.v3.ncrunchproject,file
Avalonia.Styling.csproj,file
Avalonia.Styling.v3.ncrunchproject,file
Avalonia.Themes.Default,dir
Avalonia.Themes.Default.csproj,file
Avalonia.Themes.Default.v3.ncrunchproject,file
Avalonia.UnitTests,dir
Avalonia.UnitTests.csproj,file
Avalonia.UnitTests.net461.v3.ncrunchproject,file
Avalonia.UnitTests.v3.ncrunchproject,file
Avalonia.Visuals,dir
Avalonia.Visuals.UnitTests,dir
Avalonia.Visuals.UnitTests.csproj,file
Avalonia.Visuals.UnitTests.net461.v3.ncrunchproject,file
Avalonia.Visuals.UnitTests.net47.v3.ncrunchproject,file
Avalonia.Visuals.UnitTests.netcoreapp2.0.v3.ncrunchproject,file
Avalonia.Visuals.UnitTests.v3.ncrunchproject,file
Avalonia.Visuals.csproj,file
Avalonia.Visuals.v3.ncrunchproject,file
Avalonia.Win32,dir
Avalonia.Win32.Interop,dir
Avalonia.Win32.Interop.csproj,file
Avalonia.Win32.Interop.v3.ncrunchproject,file
Avalonia.Win32.csproj,file
Avalonia.Win32.v3.ncrunchproject,file
Avalonia.X11,dir
Avalonia.X11.csproj,file
Avalonia.X11.v3.ncrunchproject,file
Avalonia.csproj,file
Avalonia.iOS,dir
Avalonia.iOS.csproj,file
Avalonia.iOS.v3.ncrunchproject,file
Avalonia.iOSTestApplication,dir
Avalonia.iOSTestApplication.csproj,file
Avalonia.iOSTestApplication.v3.ncrunchproject,file
Avalonia.net461.v3.ncrunchproject,file
Avalonia.netcoreapp2.0.v3.ncrunchproject,file
Avalonia.netstandard2.0.v3.ncrunchproject,file
Avalonia.props,file
Avalonia.sln,file
Avalonia.sln.DotSettings,file
Avalonia.targets,file
Avalonia.v3.ncrunchsolution,file
AvaloniaActivationForViewFetcher.cs,file
AvaloniaActivationForViewFetcherTest.cs,file
AvaloniaActivity.cs,file
AvaloniaBindingExtensionHackTransformer.cs,file
AvaloniaBuildTasks.props,file
AvaloniaBuildTasks.targets,file
AvaloniaDictionary.cs,file
AvaloniaDictionaryTests.cs,file
AvaloniaInternalException.cs,file
AvaloniaList.cs,file
AvaloniaListConverter.cs,file
AvaloniaListExtenionsTests.cs,file
AvaloniaListExtensions.cs,file
AvaloniaListTests.cs,file
AvaloniaLocator.cs,file
AvaloniaNativeDeferredRendererLock.cs,file
AvaloniaNativeMenuExporter.cs,file
AvaloniaNativePlatform.cs,file
AvaloniaNativePlatformExtensions.cs,file
AvaloniaObject.cs,file
AvaloniaObjectExtensions.cs,file
AvaloniaObjectInitializationBenchmark.cs,file
AvaloniaObjectTests.cs,file
AvaloniaObjectTests_AddOwner.cs,file
AvaloniaObjectTests_Attached.cs,file
AvaloniaObjectTests_Binding.cs,file
AvaloniaObjectTests_DataValidation.cs,file
AvaloniaObjectTests_Direct.cs,file
AvaloniaObjectTests_GetObservable.cs,file
AvaloniaObjectTests_GetSubject.cs,file
AvaloniaObjectTests_GetValue.cs,file
AvaloniaObjectTests_Inheritance.cs,file
AvaloniaObjectTests_Metadata.cs,file
AvaloniaObjectTests_SetValue.cs,file
AvaloniaObjectTests_Threading.cs,file
AvaloniaObjectTests_Validation.cs,file
AvaloniaProperty.cs,file
AvaloniaPropertyAccessorNode.cs,file
AvaloniaPropertyAccessorPlugin.cs,file
AvaloniaPropertyChangedEventArgs.cs,file
AvaloniaPropertyChangedObservable.cs,file
AvaloniaPropertyConverterTest.cs,file
AvaloniaPropertyObservable.cs,file
AvaloniaPropertyRegistry.cs,file
AvaloniaPropertyRegistryTests.cs,file
AvaloniaPropertyTests.cs,file
AvaloniaPropertyTypeConverter.cs,file
AvaloniaPropertyValue.cs,file
AvaloniaPropertyValueStore.cs,file
AvaloniaProperty`1.cs,file
AvaloniaRemoteMessageGuidAttribute.cs,file
AvaloniaResourceXamlInfo.cs,file
AvaloniaResourcesIndex.cs,file
AvaloniaRootViewController.cs,file
AvaloniaScheduler.cs,file
AvaloniaSynchronizationContext.cs,file
AvaloniaTextRenderer.cs,file
AvaloniaUriTypeConverter.cs,file
AvaloniaView.cs,file
AvaloniaWindow.cs,file
AvaloniaXamlIlAvaloniaPropertyResolver.cs,file
AvaloniaXamlIlCompiler.cs,file
AvaloniaXamlIlConstructorServiceProviderTransformer.cs,file
AvaloniaXamlIlControlTemplateTargetTypeMetadataTransformer.cs,file
AvaloniaXamlIlDesignPropertiesTransformer.cs,file
AvaloniaXamlIlLanguage.cs,file
AvaloniaXamlIlMetadataRemover.cs,file
AvaloniaXamlIlRuntimeCompiler.cs,file
AvaloniaXamlIlSelectorTransformer.cs,file
AvaloniaXamlIlSetterTransformer.cs,file
AvaloniaXamlIlTransformInstanceAttachedProperties.cs,file
AvaloniaXamlIlTransitionsTypeMetadataTransformer.cs,file
AvaloniaXamlIlWellKnownTypes.cs,file
AvaloniaXamlLoader.cs,file
AvnString.h,file
AvnString.mm,file
BackEaseIn.cs,file
BackEaseInOut.cs,file
BackEaseOut.cs,file
Base,dir
Base.props,file
BaseDark.xaml,file
BaseLight.xaml,file
BasicTests.cs,file
BezierSegment .cs,file
Binding.cs,file
Binding.props,file
BindingChainException.cs,file
BindingDemo,dir
BindingDemo.csproj,file
BindingDemo.net461.v3.ncrunchproject,file
BindingDemo.netcoreapp2.0.v3.ncrunchproject,file
BindingExpression.cs,file
BindingExpressionTests.cs,file
BindingExtension.cs,file
BindingExtensionTests.cs,file
BindingMode.cs,file
BindingNotification.cs,file
BindingOperations.cs,file
BindingPriority.cs,file
BindingTests.cs,file
BindingTests_Converters.cs,file
BindingTests_DataValidation.cs,file
BindingTests_ElementName.cs,file
BindingTests_Method.cs,file
BindingTests_RelativeSource.cs,file
BindingTests_Self.cs,file
BindingTests_Source.cs,file
BindingTests_TemplatedParent.cs,file
BindingsBenchmark.cs,file
Bitmap,dir
Bitmap.cs,file
BitmapImpl.cs,file
BitmapInterpolationMode.cs,file
BitmapTests.cs,file
BitmapTypeConverter.cs,file
BoolAnimator.cs,file
BoolConverters.cs,file
Border,dir
Border.cs,file
BorderPage.xaml,file
BorderPage.xaml.cs,file
BorderRenderHelper.cs,file
BorderTests.cs,file
Border_1px_Border.expected.png,file
Border_2px_Border.expected.png,file
Border_Bottom_Aligns_Content.expected.png,file
Border_Brush_Offsets_Content.expected.png,file
Border_Centers_Content_Horizontally.expected.png,file
Border_Centers_Content_Vertically.expected.png,file
Border_Fill.expected.png,file
Border_Left_Aligns_Content.expected.png,file
Border_Margin_Offsets_Content.expected.png,file
Border_Nested_Rotate.expected.png,file
Border_NonUniform_CornerRadius.expected.png,file
Border_Padding_Offsets_Content.expected.png,file
Border_Right_Aligns_Content.expected.png,file
Border_Stretches_Content_Horizontally.expected.png,file
Border_Stretches_Content_Vertically.expected.png,file
Border_Top_Aligns_Content.expected.png,file
Border_Uniform_CornerRadius.expected.png,file
BounceEaseIn.cs,file
BounceEaseInOut.cs,file
BounceEaseOut.cs,file
BounceEaseUtils.cs,file
BoxedValue.cs,file
Brush.cs,file
BrushConverter.cs,file
BrushDrawOperation.cs,file
BrushExtensions.cs,file
BrushImpl.cs,file
BrushMappingMode.cs,file
BrushTests.cs,file
BrushWrapper.cs,file
Brushes.cs,file
BsonStreamTransport.cs,file
BsonTcpTransport.cs,file
Build.cs,file
BuildEngineErrorCode.cs,file
BuildParameters.cs,file
BuildTargets.targets,file
Button.cs,file
Button.xaml,file
ButtonPage.xaml,file
ButtonPage.xaml.cs,file
ButtonSpinner.cs,file
ButtonSpinner.xaml,file
ButtonSpinnerPage.xaml,file
ButtonSpinnerPage.xaml.cs,file
ButtonTests.cs,file
ByteAnimator.cs,file
ByteSizeHelper.cs,file
CODE_OF_CONDUCT.md,file
Calendar,dir
Calendar.cs,file
Calendar.xaml,file
CalendarBlackoutDatesCollection.cs,file
CalendarButton.cs,file
CalendarButton.xaml,file
CalendarDateRange.cs,file
CalendarDayButton.cs,file
CalendarDayButton.xaml,file
CalendarExtensions.cs,file
CalendarItem.cs,file
CalendarItem.xaml,file
CalendarPage.xaml,file
CalendarPage.xaml.cs,file
CalendarTests.cs,file
CallbackBase.cs,file
Canvas.cs,file
CanvasPage.xaml,file
CanvasPage.xaml.cs,file
CanvasTests.cs,file
Carousel.cs,file
Carousel.xaml,file
CarouselPage.xaml,file
CarouselPage.xaml.cs,file
CarouselPresenter.cs,file
CarouselPresenterTests.cs,file
CarouselTests.cs,file
CellEditBinding.cs,file
Center.cs,file
CharacterHit.cs,file
CharacterReader.cs,file
CheckBox.cs,file
CheckBox.xaml,file
CheckBoxPage.xaml,file
CheckBoxPage.xaml.cs,file
ChildFitter.cs,file
ChildNameScope.cs,file
ChildSelector.cs,file
Circle_1px_Stroke.expected.png,file
CircularEaseIn.cs,file
CircularEaseInOut.cs,file
CircularEaseOut.cs,file
Classes.cs,file
ClassesTests.cs,file
ClassicDesktopStyleApplicationLifetime.cs,file
Clip.expected.png,file
ClipNode.cs,file
Clipboard.cs,file
ClipboardFormats.cs,file
ClipboardImpl.cs,file
ClippingPage.xaml,file
ClippingPage.xaml.cs,file
Clock.cs,file
ClockBase.cs,file
CollectionChangedTracker.cs,file
Collections,dir
Color.cs,file
ColorAnimator.cs,file
ColorTests.cs,file
Colors.cs,file
ColumnDefinition.cs,file
ColumnDefinitions.cs,file
ComboBox.cs,file
ComboBox.xaml,file
ComboBoxItem.cs,file
ComboBoxItem.xaml,file
ComboBoxPage.xaml,file
ComboBoxPage.xaml.cs,file
ComboBoxTests.cs,file
CommonPropertyNames.cs,file
CompileAvaloniaXamlTask.cs,file
CompilerExtensions,dir
ContentAttribute.cs,file
ContentControl.cs,file
ContentControl.xaml,file
ContentControlTests.cs,file
ContentPresenter.cs,file
ContentPresenterTests_InTemplate.cs,file
ContentPresenterTests_Layout.cs,file
ContentPresenterTests_Standalone.cs,file
ContentPresenterTests_Unrooted.cs,file
ContextMenu.cs,file
ContextMenu.xaml,file
ContextMenuPage.xaml,file
ContextMenuPage.xaml.cs,file
ContextMenuPageViewModel.cs,file
ContextMenuTests.cs,file
Contract.cs,file
Control.cs,file
ControlBindingTests.cs,file
ControlCatalog,dir
ControlCatalog.Android,dir
ControlCatalog.Android.csproj,file
ControlCatalog.Android.v3.ncrunchproject,file
ControlCatalog.Desktop,dir
ControlCatalog.Desktop.csproj,file
ControlCatalog.Desktop.v3.ncrunchproject,file
ControlCatalog.NetCore,dir
ControlCatalog.NetCore.csproj,file
ControlCatalog.NetCore.v3.ncrunchproject,file
ControlCatalog.csproj,file
ControlCatalog.iOS,dir
ControlCatalog.iOS.csproj,file
ControlCatalog.iOS.v3.ncrunchproject,file
ControlCatalog.v3.ncrunchproject,file
ControlDetailsView.cs,file
ControlDetailsViewModel.cs,file
ControlExtensions.cs,file
ControlHierarchyCreator.cs,file
ControlLocator.cs,file
ControlTemplate.cs,file
ControlTests.cs,file
ControlledApplicationLifetimeExitEventArgs.cs,file
Controls,dir
Controls.cs,file
ConverterTests.cs,file
Converters,dir
Core,dir
CoreLibraries.props,file
CornerRadius.cs,file
CornerRadiusAnimator.cs,file
CornerRadiusTests.cs,file
CornerRadiusTransition.cs,file
Countries.cs,file
Country.cs,file
CrossFade.cs,file
CubicBezier_Absolute.expected.png,file
CubicBezier_Relative.expected.png,file
CubicEaseIn.cs,file
CubicEaseInOut.cs,file
CubicEaseOut.cs,file
Cue.cs,file
Cursor.cs,file
CursorFactory.cs,file
CursorFactoryMock.cs,file
CursorShim.cs,file
Cursors.cs,file
CustomDrawOperation.cs,file
CustomNotificationView.xaml,file
CustomNotificationView.xaml.cs,file
CustomRender,dir
CustomRenderTarget.cs,file
CustomRenderTests.cs,file
CustomSkiaPage.cs,file
D2DBitmapImpl.cs,file
D2DRenderTargetBitmapImpl.cs,file
DBusHelper.cs,file
DBusMenu.cs,file
DBusMenuExporter.cs,file
DWriteResourceFontFileEnumerator.cs,file
DWriteResourceFontFileStream.cs,file
DWriteResourceFontLoader.cs,file
DashStyle.cs,file
Data,dir
DataAnnotationsErrorViewModel.cs,file
DataAnnotationsValidationPlugin.cs,file
DataAnnotationsValidationPluginTests.cs,file
DataFormats.cs,file
DataGrid.cs,file
DataGridBoundColumn.cs,file
DataGridCell.cs,file
DataGridCellCollection.cs,file
DataGridCellCoordinates.cs,file
DataGridCellsPresenter.cs,file
DataGridCheckBoxColumn.cs,file
DataGridClipboard.cs,file
DataGridCollectionView.cs,file
DataGridColumn.cs,file
DataGridColumnCollection.cs,file
DataGridColumnHeader.cs,file
DataGridColumnHeadersPresenter.cs,file
DataGridColumns.cs,file
DataGridDataConnection.cs,file
DataGridDetailsPresenter.cs,file
DataGridDisplayData.cs,file
DataGridEnumerations.cs,file
DataGridError.cs,file
DataGridFillerColumn.cs,file
DataGridFrozenGrid.cs,file
DataGridGroupDescription.cs,file
DataGridLength.cs,file
DataGridPage.xaml,file
DataGridPage.xaml.cs,file
DataGridRow.cs,file
DataGridRowGroupHeader.cs,file
DataGridRowGroupInfo.cs,file
DataGridRowHeader.cs,file
DataGridRows.cs,file
DataGridRowsPresenter.cs,file
DataGridSelectedItemsCollection.cs,file
DataGridSortDescription.cs,file
DataGridTemplateColumn.cs,file
DataGridTextColumn.cs,file
DataGridValueConverter.cs,file
DataObject.cs,file
DataTemplate.cs,file
DataTemplateExtensions.cs,file
DataTemplateTests.cs,file
DataTemplates.cs,file
DataValidationBase.cs,file
DataValidationErrors.cs,file
DataValidationErrors.xaml,file
DataValidationException.cs,file
DatePicker.cs,file
DatePicker.xaml,file
DatePickerPage.xaml,file
DatePickerPage.xaml.cs,file
DatePickerTests.cs,file
DateTimeHelper.cs,file
DebugUtils.cs,file
DecimalAnimator.cs,file
DecoratedWindow.xaml,file
DecoratedWindow.xaml.cs,file
Decorator.cs,file
DecoratorTests.cs,file
Default-568h@2x.png,file
Default.xaml,file
DefaultMenuInteractionHandler.cs,file
DefaultMenuInteractionHandlerTests.cs,file
DefaultMessageTypeResolver.cs,file
DefaultRenderTimer.cs,file
DefaultTheme.xaml,file
DefaultTheme.xaml.cs,file
DefaultValueConverter.cs,file
DefaultValueConverterTests.cs,file
DeferredDrawingContextImpl.cs,file
DeferredDrawingContextImplTests.cs,file
DeferredFramebuffer.cs,file
DeferredRenderer.cs,file
DeferredRendererTests.cs,file
DeferredRendererTests_HitTesting.cs,file
DeferredSetter.cs,file
DefinitionBase.cs,file
DefinitionList.cs,file
DelayedBinding.cs,file
DependsOnAttribute.cs,file
DescendentSelector.cs,file
Design.cs,file
DesignMessages.cs,file
DesignWindowLoader.cs,file
DesignerSupportTests.cs,file
DesktopApplicationExtensions.cs,file
DesktopStyleApplicationLifetimeTests.cs,file
DetachableTransportConnection.cs,file
DevTools.xaml,file
DevTools.xaml.cs,file
DevToolsViewModel.cs,file
Diagnostics,dir
DialogsPage.xaml,file
DialogsPage.xaml.cs,file
Direct2D1,dir
Direct2D1FontCollectionCache.cs,file
Direct2D1Platform.cs,file
Direct2DChecker.cs,file
Direct2DImageSurface.cs,file
Direct3DInteropSample,dir
Direct3DInteropSample.csproj,file
Direct3DInteropSample.v3.ncrunchproject,file
DirectProperty.cs,file
DirectPropertyBenchmark.cs,file
DirectPropertyMetadata`1.cs,file
DirectPropertyTests.cs,file
Directory.Build.props,file
DirtyRects.cs,file
DirtyVisuals.cs,file
Dispatcher.cs,file
DispatcherPriority.cs,file
DispatcherTimer.cs,file
DisplayDirtyRect.cs,file
DisplayDirtyRects.cs,file
DisplayLinkRenderTimer.cs,file
Disposable.cs,file
DisposeAnimationInstanceSubject.cs,file
DockPanel.cs,file
DockPanelTests.cs,file
DoubleAnimator.cs,file
DoubleTransition.cs,file
DoubleUtil.cs,file
DragAndDropPage.xaml,file
DragAndDropPage.xaml.cs,file
DragDrop.cs,file
DragDropDevice.cs,file
DragDropEffects.cs,file
DragEventArgs.cs,file
DragSource.cs,file
DrawOperation.cs,file
DrawOperationTests.cs,file
Drawing.cs,file
DrawingContext.cs,file
DrawingContextImpl.cs,file
DrawingGroup.cs,file
DrawingPage.xaml,file
DrawingPage.xaml.cs,file
DrawingPresenter.cs,file
Drm.cs,file
DrmBindings.cs,file
DrmOutput.cs,file
DropDown.cs,file
DynLoader.cs,file
DynamicResourceExtension.cs,file
DynamicResourceExtensionTests.cs,file
Easing,dir
Easing.cs,file
EasingTypeConverter.cs,file
EasingUtils.cs,file
EglConsts.cs,file
EglContext.cs,file
EglDisplay.cs,file
EglErrors.cs,file
EglGlPlatformFeature.cs,file
EglGlPlatformSurface.cs,file
EglInterface.cs,file
EglSurface.cs,file
ElasticEaseIn.cs,file
ElasticEaseInOut.cs,file
ElasticEaseOut.cs,file
ElementManager.cs,file
ElementNameNode.cs,file
Ellipse,dir
Ellipse.cs,file
EllipseGeometry.cs,file
EllipseGeometryImpl.cs,file
EllipseTests.cs,file
EmbedToWinFormsDemo.Designer.cs,file
EmbedToWinFormsDemo.cs,file
EmbedToWinFormsDemo.resx,file
EmbedToWpfDemo.xaml,file
EmbedToWpfDemo.xaml.cs,file
EmbedXaml.props,file
EmbeddableControlRoot.cs,file
EmbeddableControlRoot.xaml,file
EmbeddableImpl.cs,file
EmbeddedWindowImpl.cs,file
