name,type
EventArgsTests.cs,file
Events.md,file
ExceptionFactory.cs,file
ExceptionFactoryTests.cs,file
Exceptions.cs,file
Exclude.cs,file
ExecSync.md,file
ExecuteTests.cs,file
ExpireResult.cs,file
ExpireWhen.cs,file
ExpiryTests.cs,file
ExponentialRetry.cs,file
ExportOptions.cs,file
ExtensionMethods.Internal.cs,file
ExtensionMethods.cs,file
Extensions.cs,file
FSharpCompatTests.cs,file
Failover,dir
FailoverTests.cs,file
FeatureFlagTests.cs,file
FloatingPointTests.cs,file
Format.cs,file
FormatTests.cs,file
GarbageCollectionTests.cs,file
GeoEntry.cs,file
GeoPosition.cs,file
GeoRadiusOptions.cs,file
GeoRadiusResult.cs,file
GeoSearchShape.cs,file
GeoTests.cs,file
GeoUnit.cs,file
GlobalSuppressions.cs,file
Hacks.cs,file
HashEntry.cs,file
HashFieldTests.cs,file
HashSlotMovedEventArgs.cs,file
HashTests.cs,file
Helpers,dir
HttpTunnelConnectTests.cs,file
HyperLogLogTests.cs,file
IBatch.cs,file
ICompletable.cs,file
IConnectionMultiplexer.cs,file
IDatabase.cs,file
IDatabaseAsync.cs,file
IMultiMessage.cs,file
IProfiledCommand.cs,file
IReconnectRetryPolicy.cs,file
IRedis.cs,file
IRedisAsync.cs,file
IRedisTest.cs,file
IScanningCursor.cs,file
IServer.cs,file
ISubscriber.cs,file
ITransaction.cs,file
InfoReplicationCheckTests.cs,file
Interfaces,dir
InternalErrorEventArgs.cs,file
Issue10Tests.cs,file
Issue1101Tests.cs,file
Issue1103Tests.cs,file
Issue182Tests.cs,file
Issue2164Tests.cs,file
Issue2176Tests.cs,file
Issue2392Tests.cs,file
Issue2418.cs,file
Issue2507.cs,file
Issue25Tests.cs,file
Issue2653.cs,file
Issue2763Tests.cs,file
Issue6Tests.cs,file
Issues,dir
KestrelRedisServer,dir
KestrelRedisServer.csproj,file
KeyAndValueTests.cs,file
KeyPrefixed.cs,file
KeyPrefixedBatch.cs,file
KeyPrefixedBatchTests.cs,file
KeyPrefixedDatabase.cs,file
KeyPrefixedDatabaseTests.cs,file
KeyPrefixedTests.cs,file
KeyPrefixedTransaction.cs,file
KeyPrefixedTransactionTests.cs,file
KeyTests.cs,file
KeysScan.md,file
KeysValues.md,file
KeyspaceIsolation,dir
LCSMatchResult.cs,file
LICENSE,file
LatencyHistoryEntry.cs,file
LatencyLatestEntry.cs,file
LatencyTests.cs,file
Lease.cs,file
LexTests.cs,file
LinearRetry.cs,file
ListPopResult.cs,file
ListSide.cs,file
ListTests.cs,file
LockingTests.cs,file
LoggerTests.cs,file
LoggingPipe.cs,file
LoggingTunnel.cs,file
LuaScript.cs,file
Maintenance,dir
MassiveDeleteTests.cs,file
MassiveOpsTests.cs,file
MemoryCacheRedisServer.cs,file
MemoryTests.cs,file
Message.cs,file
MessageCompletable.cs,file
MigrateOptions.cs,file
MigrateTests.cs,file
MultiAddTests.cs,file
MultiPrimaryTests.cs,file
NameValueEntry.cs,file
NamingTests.cs,file
NonParallelCollection.cs,file
NuGet.Config,file
NullableHacks.cs,file
Obsoletions.cs,file
Order.cs,file
OverloadCompatTests.cs,file
ParseTests.cs,file
PerfCounterHelper.cs,file
PerformanceTests.cs,file
PersistResult.cs,file
PhysicalBridge.cs,file
PhysicalConnection.cs,file
PipelinesMultiplexers.md,file
PositionKind.cs,file
PreserveOrderTests.cs,file
ProfiledCommand.cs,file
ProfiledCommandEnumerable.cs,file
Profiling,dir
Profiling.md,file
ProfilingSession.cs,file
ProfilingTests.cs,file
Profiling_v1.md,file
Profiling_v2.md,file
Program.cs,file
Proxy.cs,file
PubSubCommandTests.cs,file
PubSubMultiserverTests.cs,file
PubSubOrder.md,file
PubSubTests.cs,file
PublicAPI,dir
PublicAPI.Shipped.txt,file
PublicAPI.Unshipped.txt,file
README.md,file
RawResult.cs,file
RawResultTests.cs,file
RealWorldTests.cs,file
Redis,dir
Redis on Windows Release Notes.docx,file
Redis on Windows.docx,file
RedisBase.cs,file
RedisBatch.cs,file
RedisChannel.cs,file
RedisClient.cs,file
RedisCommand.cs,file
RedisConfigs,dir
RedisConnectionHandler.cs,file
RedisDatabase.cs,file
RedisErrorEventArgs.cs,file
RedisFeatures.cs,file
RedisFeaturesTests.cs,file
RedisKey.cs,file
RedisLiterals.cs,file
RedisProtocol.cs,file
RedisRequest.cs,file
RedisResult.cs,file
RedisResultTests.cs,file
RedisServer.cs,file
RedisStream.cs,file
RedisSubscriber.cs,file
RedisTransaction.cs,file
RedisType.cs,file
RedisValue.cs,file
RedisValueEquivalencyTests.cs,file
RedisValueWithExpiry.cs,file
ReleaseNotes.md,file
ReplicationChangeOptions.cs,file
Resp3.md,file
RespLogging.md,file
RespProtocolTests.cs,file
RespServer.cs,file
RespSocketServer.cs,file
ResultBox.cs,file
ResultBoxTests.cs,file
ResultProcessor.cs,file
ResultType.cs,file
ResultTypeExtensions.cs,file
RetransmissionReasonType.cs,file
Role.cs,file
RoleTests.cs,file
SO10504853Tests.cs,file
SO10825542Tests.cs,file
SO11766033Tests.cs,file
SO22786599Tests.cs,file
SO23949477Tests.cs,file
SO24807536Tests.cs,file
SO25113323Tests.cs,file
SO25567566Tests.cs,file
SSDBTests.cs,file
SSLTests.cs,file
SanityCheckTests.cs,file
SaveType.cs,file
ScanTests.cs,file
ScriptParameterMapper.cs,file
Scripting.md,file
ScriptingTests.cs,file
SecureTests.cs,file
Sentinel,dir
SentinelBase.cs,file
SentinelFailoverTests.cs,file
SentinelTests.cs,file
Server.md,file
ServerCounters.cs,file
ServerEndPoint.cs,file
ServerMaintenanceEvent.cs,file
ServerMaintenanceEvent.md,file
ServerSelectionStrategy.cs,file
ServerSnapshotTests.cs,file
ServerType.cs,file
SetOperation.cs,file
SetTests.cs,file
Shared.ruleset,file
SharedConnectionFixture.cs,file
ShutdownMode.cs,file
SimulatedFailureType.cs,file
Skip.cs,file
SkipLocalsInit.cs,file
SocketManager.cs,file
SocketTests.cs,file
SortType.cs,file
SortedSetEntry.cs,file
SortedSetOrder.cs,file
SortedSetPopResult.cs,file
SortedSetTests.cs,file
SortedSetWhen.cs,file
SortedSetWhenTests.cs,file
StackExchange.Redis,dir
StackExchange.Redis.Server,dir
StackExchange.Redis.Server.csproj,file
StackExchange.Redis.Tests,dir
StackExchange.Redis.Tests.csproj,file
StackExchange.Redis.csproj,file
StackExchange.Redis.sln,file
StackExchange.Redis.sln.DotSettings,file
StackExchange.Redis.snk,file
StreamAutoClaimIdsOnlyResult.cs,file
StreamAutoClaimResult.cs,file
StreamConstants.cs,file
StreamConsumer.cs,file
StreamConsumerInfo.cs,file
StreamEntry.cs,file
StreamGroupInfo.cs,file
StreamInfo.cs,file
StreamPendingInfo.cs,file
StreamPendingMessageInfo.cs,file
StreamPosition.cs,file
StreamTests.cs,file
Streams.md,file
StringIndexType.cs,file
StringSplits.cs,file
StringTests.cs,file
SyncContextTests.cs,file
TaskExtensions.cs,file
TaskSource.cs,file
Temp,dir
TestBase.cs,file
TestConfig.cs,file
TestConfig.json,file
TestConsole,dir
TestConsole.csproj,file
TestConsoleBaseline,dir
TestConsoleBaseline.csproj,file
TestContext.cs,file
TestExtensions.cs,file
Testing.md,file
TextWriterLogger.cs,file
TextWriterOutputHelper.cs,file
ThreadTheft.md,file
Timeouts.md,file
TransactionTests.cs,file
Transactions.md,file
Tunnel.cs,file
TypedRedisValue.cs,file
Utils.cs,file
ValueStopwatch.cs,file
ValueTests.cs,file
When.cs,file
Windows Service Documentation.docx,file
WithKeyPrefixTests.cs,file
WriteResult.cs,file
appveyor.cmd,file
appveyor.yml,file
build,dir
build.cmd,file
build.ps1,file
ca.crt,file
ca.foo.com.pem,file
ca2.foo.com.pem,file
cli-master.cmd,file
cli-replica.cmd,file
cli-secure.cmd,file
cluster-7000.conf,file
cluster-7001.conf,file
cluster-7002.conf,file
cluster-7003.conf,file
cluster-7004.conf,file
cluster-7005.conf,file
codeql.yml,file
create_certificates.sh,file
devcontainer.json,file
device01.foo.com.pem,file
docker-compose.yml,file
docker-entrypoint.sh,file
docs,dir
dotnet-install.ps1,file
dotnet-install.sh,file
envoy.yaml,file
global.json,file
index.md,file
net6.0,dir
net8.0,dir
netcoreapp3.1,dir
nodes-7000.conf,file
nodes-7001.conf,file
nodes-7002.conf,file
nodes-7003.conf,file
nodes-7004.conf,file
nodes-7005.conf,file
primary-6379-3.0.conf,file
primary-6379.conf,file
primary-6382.conf,file
readme.md,file
redis-7010.conf,file
redis-7011.conf,file
redis-benchmark.exe,file
redis-benchmark.pdb,file
redis-check-aof.exe,file
redis-check-aof.pdb,file
redis-check-dump.exe,file
redis-check-dump.pdb,file
redis-cli.exe,file
redis-cli.pdb,file
redis-server.exe,file
redis-server.pdb,file
redis-sharp.cs,file
redis.crt,file
redis.key,file
redis.windows-service.conf,file
redis.windows.conf,file
redislabs_ca.pem,file
replica-6380.conf,file
replica-6383.conf,file
secure-6381.conf,file
sentinel-26379.conf,file
sentinel-26380.conf,file
sentinel-26381.conf,file
src,dir
start-all.cmd,file
start-all.sh,file
start-basic.cmd,file
start-basic.sh,file
start-cluster.cmd,file
start-failover.cmd,file
start-sentinel.cmd,file
supervisord.conf,file
tests,dir
tls-ciphers-6384.conf,file
toys,dir
version.json,file
workflows,dir
wsl2.md,file
xunit.runner.json,file
